Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Gordon Hayward,38:42,.400,.417,.417,.333,3.4,22.1,13.8,10.9,0.0,2.8,17.9,20.1,77,112,-10.2
Terry Rozier,36:50,.644,.611,.556,.278,0.0,14.5,8.0,52.6,0.0,3.0,9.0,28.0,134,114,8.9
Devonte' Graham,29:40,.621,.583,.833,.167,0.0,3.6,2.0,41.9,1.7,0.0,31.8,29.6,99,116,-1.9
Bismack Biyombo,27:53,.500,.500,.000,.000,9.6,19.1,14.9,4.6,1.8,7.8,33.3,5.0,110,105,-2.5
P.J. Washington,26:03,.450,.438,.500,.250,0.0,20.5,11.4,11.0,1.9,8.4,18.4,19.4,81,104,-5.1
Miles Bridges,27:52,.635,.571,.571,.286,0.0,15.3,8.5,5.1,0.0,0.0,0.0,13.1,129,115,-2.8
Malik Monk,25:46,.873,.853,.529,.176,0.0,8.3,4.6,0.0,2.0,4.2,5.2,34.8,148,110,19.3
Cody Martin,15:03,.000,.000,1.000,.000,0.0,14.2,7.9,32.7,0.0,0.0,50.0,6.2,96,115,-4.7
Cody Zeller,12:11,1.025,1.000,.000,.500,32.8,35.0,34.0,0.0,8.3,0.0,0.0,9.3,225,90,11.6
