Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Royce O'Neale,35:12,.363,.333,.333,.333,3.0,39.4,21.2,11.0,2.7,3.0,30.4,11.9,75,106,-2.5
Donovan Mitchell,35:02,.546,.435,.387,.548,3.0,6.1,4.6,23.3,1.4,3.0,0.0,46.5,125,112,7.4
Mike Conley,31:37,.802,.750,.714,.357,6.7,13.5,10.1,21.8,1.5,0.0,15.6,25.7,143,113,10.4
Rudy Gobert,31:31,.798,1.000,.000,2.000,10.2,27.1,18.6,4.1,1.5,6.6,34.7,7.7,124,106,-0.6
Bojan Bogdanović,26:56,.410,.250,.500,.500,0.0,23.8,11.9,14.7,1.8,0.0,17.0,18.5,88,112,-6.4
Joe Ingles,31:10,.812,.773,.909,.273,0.0,10.3,5.1,30.0,0.0,0.0,0.0,16.7,178,117,9.9
Georges Niang,19:50,1.200,1.200,1.000,.000,0.0,10.8,5.4,0.0,2.4,0.0,0.0,10.7,224,111,12.2
Derrick Favors,16:29,.750,.750,.000,.000,25.9,19.4,22.6,0.0,2.9,6.3,0.0,10.3,178,103,2.3
Miye Oni,12:13,.214,.214,1.000,.000,0.0,0.0,0.0,10.9,0.0,0.0,0.0,24.3,59,118,-16.5
