Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Kyrie Irving,39:46,.437,.382,.235,.176,0.0,18.9,10.3,18.0,1.3,0.0,9.8,24.1,86,92,-3.7
Kevin Durant,37:46,.423,.357,.571,.286,0.0,32.4,17.6,24.1,1.4,6.2,4.1,30.8,90,84,6.1
Joe Harris,35:48,.636,.611,.889,.111,0.0,5.3,2.9,14.0,0.0,0.0,9.6,13.8,115,99,0.0
James Harden,34:29,.820,.850,.500,.500,0.0,10.9,5.9,45.9,1.5,3.4,19.7,20.8,134,92,13.4
DeAndre Jordan,19:44,.739,.714,.000,.143,11.3,19.1,15.5,11.1,2.6,0.0,0.0,17.8,153,89,8.4
Jeff Green,33:41,.519,.286,.571,.857,0.0,14.0,7.6,9.1,1.5,0.0,0.0,13.5,117,93,-0.5
Bruce Brown,13:09,.000,.000,.333,.000,17.0,7.2,11.6,0.0,3.9,0.0,0.0,10.8,49,89,-9.1
Timothé Luwawu-Cabarrot,13:08,.357,.357,.571,.000,8.5,7.2,7.8,13.7,0.0,8.9,0.0,25.2,84,92,-3.9
Reggie Perry,12:29,.500,.500,.000,.000,8.9,37.7,24.5,0.0,0.0,9.4,0.0,15.1,107,83,-1.5
