Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Giannis Antetokounmpo,39:48,.576,.538,.231,.308,2.3,35.9,16.1,27.8,2.3,0.0,3.3,30.5,124,117,12.5
Jrue Holiday,37:20,.619,.563,.250,.250,4.9,6.9,5.7,21.6,0.0,0.0,0.0,18.9,142,127,4.2
Khris Middleton,36:15,.552,.500,.250,.300,5.0,7.2,5.9,16.2,5.1,0.0,8.1,27.1,114,115,4.7
Brook Lopez,33:35,.588,.545,.727,.364,2.7,23.2,11.1,0.0,1.4,5.4,7.3,16.3,114,117,0.6
Donte DiVincenzo,31:20,.444,.444,.556,.000,2.9,0.0,1.7,7.4,1.5,0.0,0.0,11.4,106,124,-2.8
D.J. Augustin,19:05,.127,.000,.429,.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,30,128,-19.3
Pat Connaughton,17:35,.900,.900,1.000,.000,10.3,29.5,18.2,14.4,0.0,0.0,16.7,13.6,156,124,9.4
Bobby Portis,14:25,.500,.500,.000,.000,12.6,45.0,25.9,0.0,3.2,0.0,0.0,11.0,124,114,0.4
Bryn Forbes,10:37,.286,.286,.286,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,61,127,-21.7
