Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
James Harden,45:54,.659,.575,.450,.400,9.6,15.6,12.7,41.6,2.3,1.9,11.3,26.4,146,129,15.1
Kevin Durant,42:08,.576,.558,.269,.154,3.5,13.6,8.6,7.1,0.0,4.1,3.5,31.2,122,134,1.7
Kyrie Irving,41:56,.693,.676,.176,.235,3.5,10.2,6.9,23.2,0.0,4.1,9.6,22.7,140,135,4.4
Joe Harris,39:05,.500,.500,.500,.000,0.0,3.7,1.9,5.7,2.8,0.0,0.0,7.0,121,133,-6.0
DeAndre Jordan,22:22,.935,1.000,.000,.400,19.7,25.6,22.7,5.9,0.0,11.7,14.5,14.1,164,126,8.2
Jeff Green,30:38,.611,.611,.556,.000,4.8,28.1,16.6,8.0,1.8,0.0,18.2,16.4,111,128,-2.5
Bruce Brown,18:54,.761,.714,.000,.286,7.8,0.0,3.8,0.0,0.0,4.6,0.0,19.1,162,138,1.5
Timothé Luwawu-Cabarrot,18:38,.214,.214,.714,.000,7.9,7.7,7.8,0.0,5.8,0.0,0.0,17.2,65,125,-9.9
Reggie Perry,5:25,.000,.000,.000,.000,0.0,26.4,13.4,0.0,0.0,16.0,0.0,8.4,0,123,-17.8
