Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Robert Covington,36:01,.550,.550,.800,.000,2.8,22.8,11.4,0.0,4.3,0.0,16.7,15.0,99,121,-3.9
Damian Lillard,34:29,.702,.632,.526,.368,0.0,11.9,5.1,27.8,0.0,0.0,4.3,30.2,153,133,9.0
Derrick Jones,30:17,.375,.375,.500,.000,6.7,9.1,7.7,14.9,1.7,0.0,0.0,6.0,147,129,0.6
CJ McCollum,27:40,.658,.630,.565,.130,3.7,14.9,8.5,27.9,0.0,0.0,0.0,39.6,149,132,15.3
Enes Kanter,23:29,.538,.538,.000,.000,21.7,23.4,22.4,0.0,0.0,0.0,0.0,25.0,133,131,-4.4
Carmelo Anthony,27:45,.705,.682,.455,.364,0.0,19.8,8.4,0.0,0.0,0.0,7.3,22.4,135,132,-1.8
Gary Trent,27:26,.421,.357,.714,.429,0.0,20.0,8.5,4.3,0.0,0.0,10.7,15.3,89,132,-9.9
Rodney Hood,22:11,.600,.600,.600,.000,18.4,24.7,21.1,10.9,2.4,0.0,16.7,12.2,144,125,4.8
Nassir Little,10:42,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,300,134,2.3
