Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Myles Turner,33:45,.387,.278,.556,.667,12.6,21.2,17.0,6.7,0.0,0.0,7.9,15.9,99,129,-8.7
Domantas Sabonis,32:32,.643,.643,.286,.000,3.3,40.8,22.5,22.2,2.9,0.0,22.2,23.5,102,116,3.0
Malcolm Brogdon,31:14,.734,.694,.389,.222,3.4,6.5,5.0,43.8,0.0,2.6,16.8,32.4,126,132,7.9
Caris LeVert,24:14,.413,.375,.333,.250,4.4,4.2,4.3,16.0,3.9,3.3,13.1,26.9,84,123,-5.0
Justin Holiday,22:27,.600,.600,1.000,.000,0.0,9.1,4.6,5.3,2.1,3.6,0.0,9.5,118,126,0.1
T.J. McConnell,36:25,.900,.900,.000,.000,0.0,2.8,1.4,27.8,1.3,0.0,0.0,11.7,186,132,3.2
Edmond Sumner,27:46,.595,.500,.300,.400,0.0,7.4,3.8,9.5,0.0,2.9,7.8,19.6,115,131,-5.8
Jeremy Lamb,17:45,.371,.333,.222,.111,6.0,28.8,17.6,29.3,0.0,4.5,0.0,22.6,100,123,-2.9
Aaron Holiday,13:52,.425,.300,.400,.400,0.0,0.0,0.0,8.3,3.4,0.0,0.0,18.0,98,128,-3.9
