Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Kevin Porter,41:06,.811,.788,.577,.423,0.0,13.3,6.5,42.4,0.0,2.2,14.0,33.1,156,129,13.5
Christian Wood,39:28,.656,.619,.476,.286,10.6,13.8,12.2,13.2,1.1,2.3,11.3,25.6,138,126,3.5
Kelly Olynyk,38:41,.655,.618,.294,.176,16.2,19.7,17.9,13.1,2.3,2.3,17.9,21.9,132,123,1.8
Jae'Sean Tate,37:38,.545,.545,.273,.000,0.0,17.4,8.5,9.0,1.2,0.0,21.4,14.1,102,127,-7.3
Armoni Brooks,19:44,.600,.600,.800,.000,0.0,5.5,2.7,0.0,0.0,4.5,0.0,9.6,135,128,-2.7
D.J. Wilson,25:03,.631,.591,.455,.182,20.8,30.5,25.5,4.9,0.0,0.0,7.8,19.5,146,128,-0.5
Kenyon Martin,19:57,.425,.400,.400,.400,5.2,21.9,13.4,0.0,2.2,4.5,14.5,13.1,88,121,-6.8
DaQuan Jeffries,10:46,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,8.3,50.0,7.0,0,126,-11.1
Anthony Lamb,7:37,.000,.000,1.000,.000,0.0,14.3,7.0,0.0,5.8,0.0,0.0,5.0,0,117,-4.1
