Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Delon Wright,38:32,.607,.556,.222,.222,0.0,11.9,5.8,16.2,3.8,0.0,16.8,14.0,111,104,1.9
Jerami Grant,37:48,.742,.680,.360,.360,0.0,6.0,3.0,0.0,0.0,2.2,9.4,38.4,131,111,10.6
Mason Plumlee,33:08,.533,.556,.000,.333,6.6,20.7,13.5,14.6,0.0,0.0,8.8,15.5,112,110,-2.4
Saddiq Bey,31:49,.652,.500,.714,.714,3.4,21.6,12.3,13.9,1.5,0.0,9.8,14.6,132,107,4.5
Wayne Ellington,21:24,.429,.429,.857,.000,0.0,5.3,2.6,13.8,0.0,0.0,0.0,14.9,97,113,-3.7
Josh Jackson,26:49,.372,.333,.000,.444,8.1,25.6,16.7,5.7,3.6,3.1,21.8,23.3,71,99,-7.3
Sviatoslav Mykhailiuk,19:04,.000,.000,.500,.000,0.0,24.0,11.7,0.0,5.1,0.0,33.3,14.3,0,100,-11.8
Dennis Smith,16:32,.530,.500,.444,.111,0.0,0.0,0.0,11.4,0.0,0.0,0.0,26.0,110,115,-0.5
Isaiah Stewart,14:52,.000,.000,.000,.000,7.3,38.4,22.5,8.7,3.3,0.0,25.0,12.2,33,100,-8.7
