Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
CJ McCollum,39:55,.439,.409,.364,.318,2.3,14.7,7.8,27.4,2.5,0.0,7.4,29.3,97,113,-0.7
Norman Powell,39:03,.479,.406,.500,.250,2.4,6.0,4.0,8.6,2.6,0.0,14.5,22.9,92,114,-6.5
Robert Covington,24:19,.000,.000,1.000,.000,0.0,33.7,14.9,5.5,2.1,0.0,66.7,5.3,16,110,-9.5
Jusuf Nurkić,23:43,.615,.563,.250,.500,3.9,24.7,13.1,14.5,2.1,10.1,0.0,17.7,138,105,8.5
Rondae Hollis-Jefferson,21:33,.458,.200,.000,1.200,12.9,10.9,12.0,6.6,0.0,0.0,0.0,15.3,123,120,-5.0
Anfernee Simons,30:22,.363,.333,.667,.333,3.0,11.6,6.8,19.3,0.0,0.0,0.0,9.8,106,120,-6.3
Carmelo Anthony,28:07,.604,.579,.632,.105,3.3,8.3,5.5,15.3,1.8,0.0,4.8,32.0,122,116,10.5
Enes Kanter,16:32,.524,.545,.000,.091,16.7,28.3,21.9,0.0,0.0,7.3,0.0,29.8,113,112,2.5
Nassir Little,16:26,.258,.333,.333,.667,11.2,28.5,18.8,0.0,0.0,0.0,0.0,10.2,80,116,-10.4
