Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
De'Aaron Fox,38:26,.476,.421,.316,.368,0.0,13.3,7.7,29.4,1.2,2.2,18.5,30.2,98,118,-8.0
Harrison Barnes,37:31,.856,.786,.214,.571,0.0,21.8,12.6,7.5,1.2,0.0,5.4,21.1,165,118,7.3
Richaun Holmes,35:51,.627,.591,.091,.364,23.6,11.4,16.5,10.3,1.3,13.9,19.0,18.8,125,110,1.9
Buddy Hield,30:46,.818,.818,1.000,.000,0.0,13.3,7.7,12.4,1.5,0.0,15.4,18.1,133,119,4.7
Marvin Bagley,23:29,.571,.571,.286,.000,6.0,26.1,17.7,10.5,0.0,7.0,22.2,16.4,101,115,-1.2
Tyrese Haliburton,28:53,.676,.688,.750,.250,0.0,10.6,6.2,16.5,1.6,0.0,10.1,14.6,132,120,-0.9
Glenn Robinson,20:40,.500,.500,.429,.000,0.0,14.8,8.6,11.6,0.0,0.0,12.5,16.6,99,122,-6.7
Cory Joseph,14:49,.902,1.000,.000,.667,0.0,13.8,8.0,34.8,3.1,0.0,34.0,17.0,132,116,5.5
Hassan Whiteside,9:34,1.000,1.000,.000,.000,0.0,21.4,12.4,0.0,0.0,0.0,20.0,22.4,134,121,2.3
