Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
James Harden,39:56,.711,.625,.625,1.125,0.0,19.1,10.4,42.2,2.4,0.0,20.1,16.2,142,121,6.0
Joe Harris,36:33,.962,.944,.889,.222,7.1,9.0,8.1,8.4,0.0,0.0,0.0,11.7,189,129,7.2
Kyrie Irving,35:01,.545,.500,.333,.333,0.0,15.6,8.5,22.3,0.0,2.1,33.7,25.7,82,126,-10.1
Bruce Brown,25:20,.604,.556,.111,.444,10.2,17.2,14.0,12.8,0.0,2.9,8.5,20.1,125,125,-0.8
DeAndre Jordan,18:05,1.025,1.000,.000,.500,14.3,12.1,13.1,9.4,2.7,8.2,38.1,18.9,123,116,3.3
Jeff Green,29:55,.512,.458,.667,.500,4.3,7.3,5.9,0.0,0.0,2.5,0.0,21.2,109,128,-3.8
Landry Shamet,21:46,.545,.545,.818,.000,0.0,10.0,5.4,14.6,0.0,0.0,0.0,21.9,115,129,0.3
Kevin Durant,19:06,.450,.438,.375,.250,0.0,34.3,18.6,39.9,2.5,3.9,25.3,27.0,89,114,-2.2
Timothé Luwawu-Cabarrot,14:18,.571,.571,.571,.000,9.1,7.6,8.3,0.0,3.4,0.0,12.5,24.2,97,122,-1.3
