Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jamal Murray,37:49,.614,.604,.458,.042,6.7,10.8,9.0,21.4,4.0,0.0,0.0,28.6,132,98,12.5
Michael Porter,36:12,.800,.844,.438,.125,10.5,25.4,18.7,21.7,1.4,2.8,10.6,23.1,141,100,15.1
Nikola Jokić,34:26,.631,.571,.071,.429,11.0,20.8,16.4,25.0,0.0,0.0,26.5,29.1,105,106,-0.9
Will Barton,32:54,.228,.000,.429,.571,3.8,18.6,12.0,22.4,0.0,0.0,10.2,13.1,86,107,-7.1
Aaron Gordon,24:33,.750,.750,.000,.000,0.0,16.6,9.2,5.9,2.0,0.0,33.3,10.8,93,102,-4.5
Facundo Campazzo,25:19,.000,.000,1.000,.000,0.0,8.1,4.5,4.9,4.0,4.0,44.4,15.7,8,95,-15.6
PJ Dozier,20:14,.250,.250,.500,.000,0.0,15.1,8.4,13.0,2.5,5.0,14.3,15.3,63,97,-5.4
Paul Millsap,14:59,.940,.875,.250,.750,0.0,6.8,3.8,0.0,3.4,13.6,15.8,18.7,150,88,14.0
JaMychal Green,13:34,1.042,1.000,.000,1.000,0.0,45.2,25.0,29.9,0.0,7.5,67.6,14.5,85,96,5.4
