Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Kevin Huerter,43:52,.535,.533,.533,.133,0.0,9.8,4.0,11.9,0.0,2.2,5.9,16.6,110,133,-3.5
Bogdan Bogdanović,42:09,.526,.526,.526,.000,0.0,20.4,8.4,12.9,3.5,0.0,17.4,23.6,91,125,-2.6
Clint Capela,41:29,.651,.706,.000,.294,21.7,44.9,31.2,3.8,2.4,2.3,0.0,20.0,144,122,5.7
Trae Young,29:49,.498,.382,.235,.412,0.0,9.6,4.0,64.9,6.6,0.0,4.7,30.6,126,119,14.9
John Collins,27:34,.758,.727,.455,.182,3.6,10.4,6.4,0.0,0.0,0.0,7.8,20.2,137,135,-0.9
Solomon Hill,28:52,.460,.500,.400,.200,0.0,5.0,2.0,4.1,1.7,0.0,15.5,9.6,82,132,-7.1
Lou Williams,24:22,.451,.300,.100,.500,4.1,5.9,4.8,20.5,0.0,0.0,14.1,25.2,98,135,-9.4
Brandon Goodwin,18:48,.509,.500,.667,.333,0.0,7.6,3.1,0.0,0.0,0.0,0.0,15.8,105,135,-7.2
Onyeka Okongwu,8:05,1.000,1.000,.000,.000,12.4,0.0,7.3,0.0,0.0,11.7,0.0,10.7,205,127,3.1
