Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Zach LaVine,37:31,.604,.563,.500,.313,0.0,14.8,8.5,45.2,3.9,2.0,21.6,26.8,119,108,7.4
Nikola Vučević,31:46,.566,.553,.316,.053,8.0,14.5,11.8,18.1,1.5,0.0,9.3,29.2,117,115,0.6
Patrick Williams,31:35,.628,.500,.286,.571,16.0,8.8,11.8,3.6,1.6,2.4,10.2,13.4,140,116,0.9
Tomáš Satoranský,29:32,.900,.900,.400,.000,0.0,6.3,3.6,28.1,0.0,0.0,16.7,8.8,165,122,1.6
Thaddeus Young,23:45,.446,.364,.000,.273,16.0,23.3,20.2,31.2,0.0,0.0,0.0,22.4,133,114,-1.2
Daniel Theis,26:54,.678,.667,.111,.333,14.1,24.0,19.8,14.7,0.0,0.0,22.5,21.4,118,114,-1.6
Coby White,26:45,.689,.650,.700,.200,0.0,10.4,6.0,4.7,0.0,0.0,26.9,24.1,96,120,-9.2
Lauri Markkanen,18:20,.900,.900,.400,.000,0.0,15.1,8.7,0.0,0.0,0.0,0.0,23.6,172,118,10.5
Troy Brown,13:52,,,,,0.0,13.3,7.7,0.0,0.0,5.5,,0.0,0,115,-3.5
