Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Michael Porter,39:34,.581,.556,.444,.333,2.4,29.5,13.9,3.5,0.0,2.6,0.0,12.2,124,118,-4.3
Jamal Murray,38:02,.581,.500,.444,.333,2.5,13.6,7.3,32.4,2.8,2.7,4.6,26.5,128,115,9.9
Nikola Jokić,37:44,.607,.578,.188,.125,7.6,6.9,7.3,34.6,1.4,0.0,0.0,41.7,130,121,14.7
Monte Morris,32:51,.450,.375,.625,.250,0.0,15.8,6.7,11.8,3.2,0.0,0.0,12.6,108,115,-4.2
Will Barton,30:55,.393,.364,.273,.091,9.3,16.8,12.5,9.2,0.0,0.0,0.0,17.3,104,123,-8.0
Facundo Campazzo,27:08,.300,.300,.800,.000,0.0,14.3,6.1,27.8,2.0,3.8,0.0,8.6,109,116,-2.4
Zeke Nnaji,23:35,.625,.625,.750,.000,4.1,11.0,7.0,0.0,2.2,0.0,0.0,15.8,125,119,-1.9
Isaiah Hartenstein,10:11,.515,.333,.000,.667,9.4,25.5,16.3,0.0,5.2,0.0,0.0,17.8,124,109,-3.3
