Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jayson Tatum,39:42,.404,.344,.313,.188,0.0,15.5,7.8,16.8,2.8,0.0,14.8,23.6,93,127,-8.4
Jaylen Brown,33:54,.643,.643,.214,.000,7.3,10.9,9.1,9.2,1.6,0.0,6.7,20.4,135,131,0.3
Kemba Walker,33:49,.602,.579,.632,.211,3.6,10.9,7.3,27.8,0.0,0.0,4.6,29.7,139,135,5.5
Daniel Theis,25:22,.467,.286,.143,.857,14.6,14.6,14.6,5.0,2.2,0.0,0.0,17.5,131,128,-6.3
Tristan Thompson,21:24,.597,.600,.000,.200,28.8,23.0,25.9,15.7,0.0,4.6,8.4,25.6,136,128,3.5
Semi Ojeleye,27:33,.600,.600,.600,.000,4.5,8.9,6.7,4.5,2.0,0.0,0.0,8.4,148,130,-1.1
Payton Pritchard,23:19,.875,.875,.875,.000,0.0,10.6,5.3,19.5,2.4,0.0,11.1,17.8,161,129,10.3
Robert Williams,21:41,.763,.800,.000,1.600,11.4,34.1,22.7,26.7,0.0,13.6,10.5,20.2,157,118,15.9
Jeff Teague,13:16,1.250,1.250,.500,.000,0.0,9.3,4.6,10.4,0.0,0.0,0.0,6.9,248,135,4.0
