Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Jayson Tatum,39:42,5,16,.313,1,5,.200,3,3,1.000,0,5,5,5,2,0,3,1,14,-3
Jaylen Brown,33:54,8,14,.571,2,3,.667,0,0,,2,3,5,2,1,0,1,2,18,+1
Kemba Walker,33:49,8,19,.421,6,12,.500,3,4,.750,1,3,4,6,0,0,1,1,25,+6
Daniel Theis,25:22,2,7,.286,0,1,.000,5,6,.833,3,3,6,1,1,0,0,3,9,-5
Tristan Thompson,21:24,6,10,.600,0,0,,1,2,.500,5,4,9,2,0,1,1,0,13,+1
Semi Ojeleye,27:33,2,5,.400,2,3,.667,0,0,,1,2,3,1,1,0,0,1,6,+11
Payton Pritchard,23:19,5,8,.625,4,7,.571,0,0,,0,2,2,3,1,0,1,2,14,+5
Robert Williams,21:41,4,5,.800,0,0,,5,8,.625,2,6,8,4,0,3,1,1,13,+3
Jeff Teague,13:16,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,5,+6
