Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Collin Sexton,41:50,.518,.475,.250,.250,7.0,0.0,3.9,21.5,3.3,0.0,8.3,23.0,114,125,1.6
Darius Garland,39:38,.375,.325,.200,.150,2.5,3.1,2.8,12.2,1.2,0.0,15.8,25.4,77,129,-12.8
Cedi Osman,35:14,.535,.500,.600,.133,0.0,34.9,15.5,9.5,2.7,0.0,11.2,20.2,105,123,-0.3
Jarrett Allen,29:09,.472,.417,.000,.333,16.8,38.0,26.2,5.7,1.6,6.5,6.8,20.1,110,119,0.0
Isaac Okoro,26:04,.125,.125,.375,.000,7.5,9.4,8.4,15.7,3.6,3.6,33.3,18.3,39,120,-13.7
Damyean Dotson,19:20,.625,.625,.750,.000,0.0,38.2,16.9,9.2,2.4,0.0,20.0,20.6,101,123,0.0
Lamar Stevens,18:57,.773,.667,.000,.667,0.0,0.0,0.0,31.7,0.0,0.0,0.0,8.1,179,133,2.9
JaVale McGee,16:41,.595,.600,.000,.400,5.9,22.1,13.1,0.0,0.0,0.0,14.5,16.4,106,130,-11.5
Dean Wade,13:07,.410,.375,.750,.500,22.4,28.1,25.0,0.0,0.0,0.0,17.0,17.8,92,130,-7.3
