Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jayson Tatum,41:00,.538,.479,.292,.542,2.5,20.7,11.5,9.9,2.4,0.0,3.3,32.3,112,110,4.6
Jaylen Brown,40:49,.464,.370,.435,.391,2.5,13.0,7.7,39.1,0.0,0.0,10.0,31.6,101,117,-0.2
Daniel Theis,38:45,.357,.357,.429,.000,0.0,16.4,8.1,3.8,1.3,7.1,22.2,10.0,60,109,-7.4
Kemba Walker,35:38,.314,.262,.571,.143,0.0,3.0,1.5,18.8,1.4,5.1,8.2,29.4,70,114,-9.3
Tristan Thompson,29:58,.658,.625,.000,.750,6.9,24.8,15.8,0.0,1.6,6.1,0.0,15.3,141,107,4.0
Aaron Nesmith,26:35,.940,.875,.500,.750,3.9,12.0,7.9,0.0,3.7,0.0,0.0,8.6,194,109,3.7
Robert Williams,21:07,.667,.667,.000,.000,29.5,35.1,32.3,26.0,0.0,17.3,14.3,14.3,144,100,11.0
Payton Pritchard,16:53,.667,.667,.333,.000,0.0,0.0,0.0,28.8,2.9,0.0,25.0,10.2,115,115,0.0
Semi Ojeleye,14:15,.750,.750,1.000,.000,0.0,7.4,3.7,0.0,3.4,0.0,0.0,6.0,144,111,-1.0
