Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jarrett Allen,41:51,.923,1.000,.000,.636,22.4,27.8,24.7,8.7,0.0,6.7,17.6,18.2,155,122,7.1
Collin Sexton,40:17,.558,.523,.273,.227,0.0,18.1,7.5,13.8,0.0,0.0,14.2,31.2,103,129,-7.6
Isaac Okoro,39:19,.500,.500,.917,.000,5.3,11.1,7.7,3.6,3.9,0.0,7.7,14.7,107,121,-2.6
Darius Garland,38:22,.631,.571,.357,.429,2.7,7.6,4.8,33.1,4.0,0.0,10.7,21.6,133,121,5.7
Cedi Osman,33:33,.250,.250,.667,.000,3.1,21.7,10.9,16.5,4.5,0.0,7.7,17.3,73,118,-7.9
Dylan Windler,17:01,.250,.250,.500,.000,0.0,17.1,7.1,7.8,0.0,0.0,0.0,15.7,69,129,-11.9
Damyean Dotson,15:10,.000,.000,.500,.000,0.0,0.0,0.0,24.3,0.0,6.2,20.0,14.7,37,125,-15.0
Lamar Stevens,8:18,1.136,,,,12.6,17.5,14.6,0.0,0.0,0.0,69.4,15.5,81,128,-16.7
JaVale McGee,6:09,.667,.667,.000,.000,0.0,47.3,19.8,0.0,0.0,0.0,25.0,29.0,87,126,-6.3
