Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Dejounte Murray,35:23,.417,.417,.167,.000,2.8,23.2,12.1,27.0,6.9,0.0,14.3,17.4,94,99,3.3
DeMar DeRozan,34:54,.424,.357,.143,.214,2.8,16.8,9.2,27.4,1.4,2.6,6.1,20.6,103,111,-1.3
Keldon Johnson,31:13,.797,.813,.188,.313,9.4,11.3,10.3,13.1,1.6,2.9,5.2,27.1,149,111,12.5
LaMarcus Aldridge,30:21,.506,.450,.600,.200,0.0,7.7,3.5,4.4,0.0,0.0,15.5,18.7,88,117,-10.5
Lonnie Walker,25:22,.571,.571,.500,.000,0.0,13.8,6.3,12.3,0.0,0.0,12.5,27.8,98,116,-1.1
Patty Mills,27:11,.350,.350,.700,.000,0.0,8.6,3.9,14.4,0.0,0.0,9.1,17.8,77,117,-11.8
Devin Vassell,22:56,.820,.750,.500,.500,0.0,15.3,7.0,6.2,6.4,0.0,0.0,14.1,168,101,9.7
Rudy Gay,17:14,.336,.286,.143,.143,5.7,27.2,15.5,0.0,0.0,0.0,0.0,19.0,80,113,-13.3
Jakob Poeltl,15:26,.258,.333,.000,.667,25.4,15.2,20.7,24.0,0.0,11.7,20.5,13.9,99,107,-2.0
