Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Tobias Harris,40:49,.656,.600,.333,.267,0.0,21.4,12.0,3.7,0.0,0.0,5.6,17.8,130,106,0.3
Joel Embiid,34:58,.591,.400,.133,.933,12.8,32.4,23.8,25.1,2.6,4.8,15.9,29.4,122,95,9.5
Ben Simmons,34:23,.448,.462,.000,.462,9.7,10.2,10.0,38.5,1.3,0.0,11.3,21.0,110,106,2.1
Seth Curry,29:15,.745,.692,.462,.308,0.0,9.0,5.0,5.6,1.6,0.0,16.9,24.8,122,106,4.3
Danny Green,27:51,.291,.167,.500,.333,4.0,12.5,8.8,0.0,0.0,0.0,30.4,14.5,51,109,-12.6
Matisse Thybulle,21:58,,,,,0.0,7.9,4.5,5.3,0.0,3.8,,0.0,222,106,-0.6
Shake Milton,20:39,.481,.500,.091,.091,5.4,8.5,7.1,15.8,0.0,0.0,20.8,28.6,84,109,-9.7
Furkan Korkmaz,17:03,.825,.857,.429,.286,0.0,15.4,8.6,0.0,0.0,0.0,0.0,18.9,158,108,7.7
Dwight Howard,13:02,.680,.600,.000,.400,25.7,40.2,33.8,49.2,0.0,12.9,14.5,21.6,147,91,17.8
