Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Gary Trent,36:42,.605,.571,.714,.143,0.0,3.5,1.7,7.0,5.6,3.3,0.0,18.6,131,125,3.4
Damian Lillard,36:27,.768,.731,.654,.231,0.0,17.8,8.4,46.9,1.4,0.0,12.3,41.2,145,133,15.5
Robert Covington,34:23,.765,.700,.600,.400,0.0,7.5,3.6,13.7,6.0,0.0,0.0,7.9,175,125,5.0
Enes Kanter,33:44,.684,.692,.000,.538,17.4,23.1,20.1,4.4,0.0,0.0,11.1,24.7,136,135,-4.0
Nassir Little,13:37,1.330,1.500,1.000,2.000,17.2,9.5,13.6,0.0,3.8,0.0,0.0,6.4,258,130,8.1
Rodney Hood,27:22,.500,.500,.167,.000,0.0,14.2,6.7,4.4,1.9,0.0,0.0,10.1,111,133,-9.4
Anfernee Simons,27:05,.400,.400,.600,.000,4.3,14.4,9.1,4.5,0.0,0.0,16.7,20.4,79,138,-14.9
Carmelo Anthony,17:16,.250,.250,.375,.000,0.0,22.5,10.7,7.0,0.0,0.0,0.0,21.3,64,135,-18.6
Harry Giles,13:24,.700,.700,.200,.000,8.7,19.4,13.8,10.5,0.0,0.0,0.0,17.2,155,136,-1.9
