Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Tim Hardaway,38:13,.763,.750,.500,.333,0.0,5.7,2.8,0.0,0.0,0.0,6.8,17.4,136,124,-0.4
Luka Dončić,36:28,.587,.536,.429,.214,0.0,26.9,13.0,51.9,0.0,0.0,6.1,40.2,124,119,10.8
Kristaps Porziņģis,33:25,.666,.607,.357,.286,3.1,22.9,12.6,4.1,1.5,4.7,0.0,21.2,137,113,6.1
Jalen Brunson,30:35,.699,.682,.455,.091,0.0,14.3,6.9,26.5,0.0,0.0,8.0,18.3,139,122,4.5
Josh Green,16:45,.250,.250,.500,.000,6.1,32.6,18.9,6.8,2.9,0.0,0.0,10.7,82,112,-2.1
James Johnson,25:10,.286,.286,.429,.000,8.1,8.7,8.4,9.3,0.0,0.0,12.5,14.3,81,124,-8.7
Wesley Iwundu,24:22,.258,.000,.333,.667,4.2,13.4,8.7,4.4,0.0,0.0,0.0,7.2,88,122,-9.4
Trey Burke,20:30,.623,.600,.500,.100,0.0,5.3,2.6,0.0,2.4,0.0,0.0,22.9,120,119,1.1
Willie Cauley-Stein,14:32,.717,.750,.000,.500,14.1,15.0,14.5,9.4,0.0,0.0,0.0,15.1,161,122,2.6
