Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Robert Covington,38:26,.955,.955,.636,.000,3.7,27.4,16.7,6.9,2.6,4.6,15.4,15.4,156,110,8.4
Damian Lillard,34:49,.526,.524,.714,.095,0.0,13.5,7.4,39.4,4.3,0.0,12.1,32.5,118,113,-0.6
Gary Trent,28:25,.743,.727,.364,.091,9.9,4.1,6.8,14.8,1.8,0.0,14.9,21.5,139,121,-0.4
Derrick Jones,24:36,.750,.750,.500,.000,5.7,9.5,7.8,0.0,2.0,7.2,0.0,3.7,167,115,-0.4
Enes Kanter,24:23,.698,.714,.000,.286,11.6,43.2,28.9,5.4,0.0,3.6,11.3,16.6,136,112,-2.9
Carmelo Anthony,32:07,.714,.684,.526,.158,4.4,7.3,6.0,9.6,7.8,5.5,12.9,33.1,127,104,11.5
Rodney Hood,24:02,.667,.667,.500,.000,5.9,4.9,5.3,5.0,0.0,0.0,14.3,13.3,125,125,-7.1
Nassir Little,19:51,.698,.714,.571,.286,0.0,11.8,6.4,13.3,0.0,0.0,11.3,20.4,131,122,-4.1
Anfernee Simons,13:21,.000,.000,1.000,.000,0.0,0.0,0.0,39.1,0.0,0.0,50.0,13.6,80,127,-10.6
