Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,34:21,.629,.591,.273,.273,0.0,26.2,15.2,33.5,1.4,0.0,7.5,32.7,129,113,6.4
Luguentz Dort,31:52,.460,.450,.400,.200,8.6,12.6,10.9,11.3,3.0,0.0,15.5,17.0,98,113,-5.1
Théo Maledon,31:00,.625,.625,.500,.000,4.4,6.5,5.6,23.3,1.5,0.0,27.3,15.0,112,118,-3.5
Kenrich Williams,30:26,.500,.500,.300,.000,13.5,19.7,17.1,0.0,3.1,0.0,9.1,15.2,105,112,-4.4
Darius Bazley,25:59,.553,.550,.300,.400,0.0,15.4,8.9,5.0,1.8,0.0,14.5,22.3,97,116,-5.7
Hamidou Diallo,31:18,.540,.500,.308,.154,0.0,19.2,11.1,12.5,1.5,2.7,12.6,21.4,105,113,-4.5
Mike Muscala,23:32,.751,.667,.417,.500,11.7,8.5,9.8,6.4,0.0,0.0,6.4,28.0,149,121,5.2
Justin Jackson,19:29,.750,.750,.750,.000,0.0,5.1,3.0,12.0,0.0,0.0,33.3,13.0,104,122,-4.1
Darius Miller,12:03,1.500,1.500,1.000,.000,0.0,8.3,4.8,19.0,0.0,0.0,0.0,3.5,265,121,4.1
