Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
John Wall,37:14,.568,.545,.364,.273,3.3,6.9,5.4,35.5,4.0,4.2,16.9,36.7,105,96,7.3
Danuel House,35:32,.512,.375,1.000,.500,3.5,12.1,8.5,3.9,0.0,2.2,0.0,6.3,125,103,-4.2
Christian Wood,33:23,.585,.571,.500,.500,11.1,30.8,22.7,5.5,1.5,9.3,5.5,25.0,120,87,4.7
P.J. Tucker,33:11,.833,.833,.667,.000,0.0,10.3,6.1,4.4,0.0,0.0,50.0,8.3,79,105,-9.1
Eric Gordon,32:51,.531,.472,.667,.222,0.0,7.8,4.6,22.7,3.0,2.4,13.2,31.9,101,98,0.7
Sterling Brown,26:23,.917,.917,.833,.000,0.0,19.5,11.5,6.3,1.9,0.0,0.0,10.5,180,97,4.9
Jae'Sean Tate,20:28,.525,.333,.333,1.333,6.0,4.2,4.9,7.0,4.8,0.0,0.0,10.7,129,98,0.5
DeMarcus Cousins,11:04,.167,.167,.000,.000,0.0,46.5,27.4,0.0,0.0,14.0,14.3,29.2,30,80,-21.1
David Nwaba,9:54,.500,.500,.400,.000,0.0,17.3,10.2,0.0,5.0,0.0,0.0,23.3,99,91,-3.8
