Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Donovan Mitchell,40:53,.538,.514,.343,.200,0.0,19.2,9.8,15.4,0.0,0.0,2.6,41.3,109,109,9.3
Bojan Bogdanović,39:56,.521,.500,.471,.294,0.0,2.5,1.3,0.0,0.0,0.0,5.0,21.9,100,116,-0.8
Rudy Gobert,36:44,1.015,1.000,.000,.286,11.1,37.4,24.5,8.0,4.0,0.0,27.6,12.8,154,93,12.9
Mike Conley,35:13,.344,.344,.438,.000,0.0,2.8,1.4,15.6,1.4,0.0,11.1,22.1,72,112,-6.9
Royce O'Neale,31:54,.333,.333,.667,.000,0.0,12.3,6.3,3.7,0.0,2.5,0.0,4.1,82,110,-2.8
Joe Ingles,27:02,.563,.625,.500,.250,0.0,3.6,1.8,9.3,0.0,0.0,31.1,10.3,86,115,-3.8
Jordan Clarkson,24:51,.458,.458,.750,.000,0.0,3.9,2.0,0.0,1.9,3.2,14.3,24.4,78,109,0.1
Derrick Favors,16:20,.500,.500,.000,.000,12.5,36.1,24.5,16.4,3.0,9.7,33.3,15.9,93,89,7.7
Georges Niang,12:07,.300,.300,.800,.000,8.4,16.2,12.4,0.0,0.0,0.0,0.0,17.8,74,110,-6.4
