Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Kevin Porter,37:38,.488,.460,.360,.240,0.0,10.3,3.8,37.8,1.2,6.2,9.8,30.6,105,112,5.4
Sterling Brown,37:19,.469,.469,.500,.000,2.0,7.0,3.8,3.9,1.3,0.0,0.0,16.1,109,117,-2.1
Jae'Sean Tate,31:54,.269,.269,.385,.000,2.4,20.3,8.9,0.0,2.9,0.0,13.3,17.7,56,111,-13.2
Justin Patton,29:16,.650,.650,.300,.000,5.1,13.3,8.1,5.3,4.8,4.0,9.1,14.1,128,105,7.6
Ben McLemore,24:09,.277,.286,.429,.071,3.1,32.2,13.8,0.0,1.9,0.0,6.5,24.0,63,111,-11.4
Kenyon Martin,28:31,.436,.400,.267,.333,15.8,18.2,16.7,5.4,4.9,4.1,5.5,24.0,103,104,4.1
Anthony Lamb,22:39,.214,.214,.714,.000,19.9,11.5,16.8,5.5,0.0,0.0,12.5,13.3,77,119,-8.8
David Nwaba,18:10,.625,.625,.000,.000,8.3,42.8,20.9,9.5,0.0,6.4,0.0,16.5,140,111,10.5
Mason Jones,10:21,.113,.000,.750,.250,0.0,0.0,0.0,22.6,0.0,0.0,18.4,19.8,40,121,-15.8
