Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
James Harden,36:49,.785,.750,.500,.227,0.0,24.7,12.9,49.9,1.4,0.0,7.6,34.6,156,132,14.0
Tyler Johnson,32:08,.781,.750,.800,.200,0.0,20.2,10.5,0.0,0.0,0.0,0.0,16.5,145,136,-1.4
Joe Harris,31:06,.793,.769,.692,.154,0.0,16.7,8.7,4.5,1.6,0.0,12.6,24.9,128,132,0.6
DeAndre Jordan,28:04,1.014,1.000,.000,.250,15.1,13.9,14.5,12.8,0.0,3.4,31.1,11.2,164,133,0.4
Bruce Brown,26:07,.200,.200,.000,.000,0.0,9.9,5.2,12.2,2.0,3.6,0.0,9.3,80,128,-6.3
Landry Shamet,27:52,.722,.722,.667,.000,0.0,9.3,4.9,9.0,1.8,3.4,18.2,19.2,114,129,-0.6
Jeff Green,24:38,.587,.571,.286,.214,5.7,36.9,22.0,17.5,0.0,3.8,0.0,30.3,128,130,0.7
Timothé Luwawu-Cabarrot,22:19,.922,.875,.250,.500,0.0,11.6,6.1,10.6,0.0,0.0,29.1,15.0,132,136,-2.8
Chris Chiozza,10:57,.000,.000,1.000,.000,0.0,11.8,6.2,28.0,0.0,0.0,0.0,4.4,130,136,-7.2
