Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Gordon Hayward,39:07,15,25,.600,4,9,.444,10,12,.833,2,5,7,2,1,1,1,3,44,+10
Devonte' Graham,39:03,3,15,.200,3,10,.300,5,6,.833,0,4,4,7,4,0,2,2,14,+12
P.J. Washington,37:33,3,8,.375,1,2,.500,2,2,1.000,0,10,10,4,2,3,3,1,9,+16
Terry Rozier,28:05,4,10,.400,2,5,.400,4,5,.800,0,3,3,1,2,1,1,1,14,+13
Bismack Biyombo,24:18,1,5,.200,0,0,,0,2,.000,2,6,8,1,0,2,0,2,2,-5
LaMelo Ball,23:40,5,11,.455,1,4,.250,2,2,1.000,2,6,8,5,0,0,1,2,13,0
Miles Bridges,22:22,0,5,.000,0,3,.000,2,2,1.000,2,4,6,2,2,0,0,2,2,+10
Caleb Martin,14:49,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,1,1,2,-5
Cody Martin,11:01,0,2,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,-11
