Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Moses Brown,31:09,.623,.600,.000,.100,6.7,33.0,19.3,0.0,1.6,2.7,8.7,16.1,116,126,-4.5
Kenrich Williams,30:59,.667,.667,.222,.000,6.7,18.4,12.3,43.2,1.6,0.0,18.2,15.5,134,130,4.9
Théo Maledon,30:08,.391,.382,.353,.118,3.5,3.8,3.6,20.9,3.2,0.0,14.4,30.3,80,130,-14.1
Aleksej Pokusevski,27:30,.388,.333,.667,.167,0.0,24.9,11.9,10.0,0.0,6.1,23.7,26.9,67,128,-13.0
Sviatoslav Mykhailiuk,26:37,.625,.625,.375,.000,3.9,12.9,8.2,11.0,1.8,0.0,11.1,14.8,117,131,-5.4
Ty Jerome,31:40,.719,.719,.563,.000,0.0,10.8,5.2,17.3,0.0,0.0,0.0,22.1,142,136,3.9
Jaylen Hoard,24:58,.515,.444,.111,.667,8.4,13.7,10.9,11.9,0.0,0.0,7.9,22.1,111,135,-7.6
Tony Bradley,19:37,.512,.500,.000,.500,16.0,5.8,11.1,20.9,0.0,8.6,29.1,15.3,104,130,-4.6
Justin Robinson,17:22,.375,.375,.750,.000,0.0,13.2,6.3,22.3,0.0,0.0,20.0,12.6,87,135,-12.0
