Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Gary Trent,41:22,.631,.647,.529,.059,0.0,2.6,1.2,0.0,2.4,0.0,5.4,18.6,125,129,-2.6
Damian Lillard,38:35,.509,.432,.545,.364,5.1,11.3,8.0,34.5,0.0,0.0,10.5,30.8,119,133,-1.0
Carmelo Anthony,34:48,.483,.452,.286,.190,2.8,15.7,8.9,4.1,1.4,6.3,0.0,27.2,113,125,-2.8
Enes Kanter,31:51,.553,.500,.000,.400,24.6,51.4,37.3,11.8,3.1,0.0,0.0,15.4,151,117,3.9
Derrick Jones,26:48,.512,.500,.500,.500,3.7,4.1,3.9,0.0,0.0,0.0,17.0,9.1,97,134,-11.4
Anfernee Simons,29:23,.765,.765,.588,.000,3.3,3.7,3.5,5.5,1.7,0.0,5.6,25.5,151,130,8.3
Nassir Little,21:33,.340,.200,.400,.400,4.5,15.2,9.6,0.0,0.0,5.1,14.5,13.3,76,129,-12.8
Harry Giles,15:38,1.000,1.000,.000,.000,6.3,34.9,19.8,15.4,0.0,0.0,33.3,8.0,147,129,1.8
