Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Bam Adebayo,34:39,.450,.375,.063,.250,8.3,27.7,18.0,30.6,1.4,0.0,5.3,23.7,110,107,3.2
Kendrick Nunn,32:56,.417,.417,.250,.000,2.9,5.8,4.4,13.4,0.0,0.0,7.7,17.3,90,120,-9.7
Duncan Robinson,32:47,.375,.375,.625,.000,2.9,11.7,7.3,11.8,1.5,0.0,0.0,10.7,97,114,-3.9
Tyler Herro,31:56,.434,.405,.286,.095,3.0,27.1,15.0,26.9,1.5,0.0,12.1,34.1,87,107,-3.5
Kelly Olynyk,24:49,.750,.750,1.000,.000,0.0,15.5,7.7,5.7,0.0,0.0,33.3,15.9,88,116,-3.5
Gabe Vincent,25:37,.610,.538,.308,.308,0.0,15.0,7.5,26.1,3.9,0.0,21.3,32.1,101,106,0.3
KZ Okpala,23:11,.625,.625,.500,.000,0.0,4.1,2.1,5.8,0.0,4.6,0.0,7.6,127,118,-3.1
Max Strus,20:44,1.000,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.8,142,122,3.2
Precious Achiuwa,13:21,.806,1.000,.000,1.250,14.4,21.6,18.0,0.0,0.0,0.0,0.0,20.3,163,113,6.8
