Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
RJ Barrett,44:14,.395,.357,.238,.333,8.8,6.6,7.8,8.2,1.1,2.0,0.0,24.0,93,110,-4.0
Julius Randle,30:42,.551,.567,.067,.200,0.0,38.3,16.9,50.9,1.6,0.0,10.9,26.3,106,100,7.2
Elfrid Payton,30:38,.390,.265,.235,.471,5.1,12.8,8.5,5.7,0.0,0.0,0.0,29.6,89,112,-6.2
Mitchell Robinson,26:43,.615,.750,.000,.500,8.7,7.3,8.1,6.3,3.8,10.2,17.0,9.7,113,98,0.5
Reggie Bullock,24:24,.375,.375,.250,.000,0.0,28.1,12.4,0.0,2.1,0.0,0.0,14.5,75,103,-7.7
Austin Rivers,32:08,.500,.500,.583,.000,0.0,15.2,6.7,33.8,0.0,0.0,0.0,16.5,113,112,0.4
Kevin Knox,22:29,.500,.500,.556,.000,0.0,17.4,7.7,0.0,2.2,0.0,10.0,19.6,85,106,-2.0
Immanuel Quickley,17:22,.167,.167,.333,.000,0.0,5.6,2.5,17.7,2.9,5.2,0.0,22.9,46,105,-7.9
Nerlens Noel,11:20,.000,.000,.000,.000,6.8,0.0,3.8,0.0,4.4,16.0,0.0,3.9,56,95,-4.0
