Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Nikola Vučević,34:24,.581,.500,.222,.333,9.1,27.1,17.0,13.1,3.0,2.5,0.0,24.6,144,123,9.3
Lauri Markkanen,34:16,.526,.462,.615,.385,6.1,31.1,17.1,7.8,0.0,0.0,6.2,19.4,122,132,-2.6
Patrick Williams,31:30,.727,.727,.273,.000,3.3,8.5,5.6,4.7,1.6,2.7,8.3,15.6,139,127,1.7
Tomáš Satoranský,30:21,.379,.318,.364,.182,6.9,4.4,5.8,28.9,3.4,0.0,20.2,20.1,96,126,-7.7
Thaddeus Young,28:20,.571,.500,.000,.429,22.1,18.8,20.7,21.8,1.8,0.0,5.7,25.5,138,129,7.4
Denzel Valentine,29:07,.528,.528,.500,.000,3.6,22.9,12.1,22.1,0.0,0.0,10.0,28.1,113,132,-1.2
Daniel Theis,19:40,.510,.400,.400,.400,10.6,20.3,14.9,12.8,0.0,8.7,14.5,14.3,119,123,-1.4
Troy Brown,16:30,.500,.500,.400,.000,6.3,0.0,3.5,0.0,0.0,0.0,0.0,12.4,123,134,-6.5
Ryan Arcidiacono,15:52,.250,.250,.250,.000,0.0,16.8,7.4,30.3,0.0,0.0,0.0,10.3,108,132,-8.4
