Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jerami Grant,35:22,.433,.375,.438,.188,0.0,15.1,7.7,15.0,0.0,4.9,18.8,27.8,76,105,-7.3
Blake Griffin,35:08,.505,.500,.545,.182,0.0,12.1,6.2,28.7,0.0,0.0,7.8,16.9,108,110,-1.0
Delon Wright,34:54,.879,.833,.111,.889,3.2,15.3,9.4,39.5,1.4,2.5,13.8,19.2,162,105,14.2
Isaiah Stewart,22:15,.727,.667,.000,.333,10.0,19.2,14.7,7.3,0.0,3.9,0.0,7.1,169,105,0.8
Wayne Ellington,19:48,.232,.111,.778,.444,0.0,10.8,5.5,7.7,0.0,0.0,8.5,27.4,51,110,-21.6
Josh Jackson,31:07,.540,.389,.556,1.000,0.0,17.1,8.8,10.5,1.6,5.6,13.4,22.1,101,101,-0.5
Saddiq Bey,27:18,1.126,1.125,.583,.250,8.2,39.1,24.0,0.0,0.0,0.0,0.0,22.5,208,105,27.6
Sviatoslav Mykhailiuk,21:02,.357,.357,.571,.000,0.0,10.1,5.2,0.0,2.4,0.0,0.0,15.3,69,105,-8.1
Dennis Smith,13:06,.000,.000,.333,.000,8.5,8.1,8.3,53.9,0.0,0.0,40.0,17.6,65,111,-12.1
