Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Domantas Sabonis,37:36,.597,.583,.167,.583,0.0,18.8,9.1,20.1,1.3,2.3,6.2,20.3,123,117,-0.7
Justin Holiday,37:16,.308,.308,.769,.000,3.6,7.6,5.5,6.0,2.6,2.3,7.1,17.8,69,117,-10.7
Malcolm Brogdon,35:12,.888,.900,.200,.200,7.6,8.0,7.8,13.4,2.8,0.0,23.5,28.8,129,118,4.8
Myles Turner,28:21,.676,.625,.500,.250,4.7,5.0,4.8,0.0,0.0,12.3,0.0,14.9,135,118,-2.7
Doug McDermott,23:53,.636,.611,.333,.111,0.0,17.7,8.6,5.4,0.0,0.0,0.0,18.8,125,122,-4.9
T.J. McConnell,36:27,1.000,1.000,.000,.000,0.0,15.5,7.5,46.9,13.4,2.4,20.0,13.0,173,91,24.0
Jeremy Lamb,19:10,.661,.571,.286,.429,0.0,36.8,17.9,13.5,5.1,0.0,0.0,20.6,139,106,1.9
Edmond Sumner,17:28,.500,.500,.125,.000,0.0,8.1,3.9,0.0,2.8,5.0,20.0,27.2,73,115,-13.0
Aaron Holiday,4:37,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0,126,-44.8
