Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Pascal Siakam,42:20,.569,.528,.333,.167,0.0,16.2,7.4,26.6,3.5,2.7,4.9,21.2,117,111,3.9
Fred VanVleet,36:58,.392,.357,.357,.214,0.0,24.7,11.3,29.8,2.7,12.4,6.1,19.5,93,105,3.3
Norman Powell,35:13,.578,.526,.474,.211,2.7,9.7,5.9,29.5,4.2,0.0,12.6,29.8,108,113,3.3
OG Anunoby,29:25,.385,.385,.538,.000,6.5,7.8,7.1,4.9,1.7,7.8,0.0,19.5,87,116,-4.8
DeAndre' Bembry,24:17,.515,.333,.333,.667,0.0,18.8,8.6,20.8,4.1,4.7,34.0,10.7,92,107,-1.3
Aron Baynes,29:50,.527,.550,.300,.100,6.4,7.7,7.0,10.1,0.0,3.8,16.1,18.4,94,122,-6.2
Chris Boucher,22:33,.833,.833,.500,.000,8.5,5.1,6.9,0.0,2.2,5.1,14.3,13.7,131,117,-1.8
Terence Davis,15:07,.500,.500,.333,.000,6.4,15.1,10.4,0.0,0.0,7.6,0.0,26.3,98,118,-1.1
Matt Thomas,4:17,.000,.000,.000,.000,0.0,53.4,24.4,28.0,0.0,0.0,0.0,10.3,50,106,-8.3
