Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Peja Stojaković,46:00,.597,.458,.292,.583,6.8,16.5,11.5,6.3,0.0,0.0,3.2,27.6,142,121,5.7
Mike Bibby,42:31,.504,.531,.438,.125,2.5,5.2,3.8,19.3,2.4,0.0,22.9,21.3,93,118,-2.5
Doug Christie,38:51,.500,.500,.300,.000,8.0,19.4,13.6,19.8,2.6,0.0,9.1,11.5,128,114,4.1
Chris Webber,33:20,.432,.400,.000,.533,6.3,26.2,16.1,25.1,1.5,2.4,9.7,25.4,105,113,0.9
Vlade Divac,32:32,.545,.545,.000,.000,6.3,9.8,8.0,25.1,1.5,0.0,15.4,16.1,119,119,2.0
Bobby Jackson,29:46,.654,.654,.615,.000,6.9,18.0,12.4,14.2,1.7,0.0,13.3,20.4,129,117,7.7
Keon Clark,23:50,.750,.750,.000,.000,30.3,18.0,24.3,6.4,0.0,3.2,20.0,17.0,134,118,5.2
Jim Jackson,18:11,.410,.333,.167,.500,5.8,18.0,11.8,0.0,0.0,0.0,0.0,16.6,107,121,-6.2
