Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Tobias Harris,36:52,.806,.786,.500,.143,0.0,22.5,13.8,22.1,5.2,6.9,25.2,23.4,121,98,11.8
Joel Embiid,36:44,.696,.682,.182,.545,11.9,27.6,21.5,13.8,1.3,2.3,26.8,22.0,114,108,-1.1
Ben Simmons,36:32,.670,.667,.000,.556,4.0,27.8,18.5,36.9,1.3,2.3,26.3,18.1,129,108,3.2
Seth Curry,34:15,.884,.864,.545,.182,0.0,0.0,0.0,23.5,1.4,2.5,14.4,17.6,154,119,7.0
Danny Green,25:47,.781,.786,.857,.429,5.6,3.6,4.4,18.8,0.0,0.0,10.7,15.7,149,123,2.0
Shake Milton,25:14,.648,.654,.615,.154,5.8,11.0,9.0,5.6,1.9,0.0,6.7,25.6,119,115,-1.6
Tyrese Maxey,17:55,.563,.563,.250,.000,0.0,10.3,6.3,14.8,2.7,0.0,11.1,21.8,106,114,-4.1
Matisse Thybulle,15:25,.375,.375,1.000,.000,9.4,0.0,3.7,7.1,3.1,5.5,0.0,11.3,107,113,-1.8
Dwight Howard,11:16,.665,.500,.000,2.000,0.0,8.2,5.0,0.0,0.0,0.0,34.7,22.2,86,121,-14.8
