Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Dakota Mathias,39:12,.467,.467,.533,.000,0.0,4.5,2.3,16.5,0.0,4.5,0.0,17.2,102,120,-2.9
Tyrese Maxey,30:56,.519,.500,.071,.071,0.0,16.9,8.6,23.7,0.0,5.6,12.2,23.9,97,113,-1.3
Danny Green,28:10,.101,.000,.778,.222,3.2,6.2,4.7,13.8,0.0,0.0,16.8,19.0,37,121,-19.9
Joel Embiid,22:49,.585,.500,.235,.471,7.9,34.4,21.4,10.4,0.0,3.8,12.8,46.4,105,106,6.2
Mike Scott,22:11,.143,.143,.714,.000,0.0,15.7,8.0,0.0,0.0,3.9,0.0,14.2,31,115,-15.8
Dwight Howard,34:46,.438,.438,.375,.000,2.6,25.1,14.1,8.4,0.0,2.5,11.1,11.6,89,111,-6.1
Isaiah Joe,27:41,.911,.889,.778,.222,0.0,6.3,3.2,26.1,3.5,0.0,9.2,17.7,162,113,11.4
Paul Reed,20:41,.429,.429,.143,.000,4.4,8.4,6.4,7.7,0.0,12.7,0.0,15.2,97,113,-1.5
Tony Bradley,13:34,.500,.500,.000,.000,26.7,25.7,26.2,13.4,0.0,12.9,0.0,19.9,127,105,6.4
