Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Darius Garland,42:32,.409,.395,.263,.211,3.2,2.7,2.9,27.3,2.4,0.0,19.4,28.7,87,125,-12.6
Isaac Okoro,37:03,.621,.583,.333,.167,3.7,12.3,8.4,10.5,0.0,6.7,13.4,9.5,127,122,-1.8
Collin Sexton,33:50,.711,.656,.313,.625,0.0,3.4,1.8,25.1,1.5,0.0,22.7,37.0,113,126,-4.2
Jarrett Allen,33:34,.547,.500,.091,.182,8.2,40.9,26.0,8.4,1.5,9.9,0.0,16.8,127,106,1.5
Dean Wade,20:48,.833,.833,.667,.000,6.6,5.5,6.0,12.7,0.0,8.0,0.0,6.8,182,124,4.4
Dylan Windler,21:53,1.250,1.250,.833,.000,0.0,26.1,14.2,7.3,2.4,3.8,14.3,15.1,174,113,16.0
Cedi Osman,19:57,.698,.643,1.000,.286,6.9,5.7,6.2,21.4,0.0,0.0,20.2,23.5,123,129,-2.0
Lamar Stevens,15:57,.800,.800,.200,.000,8.6,21.5,15.6,20.8,6.5,0.0,0.0,14.8,172,108,10.2
JaVale McGee,14:26,.600,.600,.000,.000,0.0,7.9,4.3,21.4,0.0,0.0,0.0,16.4,134,128,-3.5
