Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Kelly Oubre,43:35,.724,.733,.467,.133,7.2,13.8,10.2,7.6,3.4,0.0,5.9,17.1,135,101,7.3
Stephen Curry,42:21,.467,.420,.800,.160,2.5,17.1,9.2,41.7,2.3,0.0,10.1,31.0,103,103,3.7
Andrew Wiggins,38:07,.648,.625,.563,.250,8.2,15.8,11.7,0.0,0.0,0.0,25.3,27.5,92,109,-5.7
Juan Toscano-Anderson,21:20,1.000,1.000,.000,.000,0.0,11.3,5.2,36.8,2.3,4.1,0.0,2.1,230,100,9.1
Mychal Mulder,13:52,.357,.357,.571,.000,0.0,0.0,0.0,10.8,0.0,0.0,0.0,22.3,79,111,-10.5
Kent Bazemore,37:57,.654,.632,.368,.105,5.5,19.0,11.8,14.4,3.9,0.0,4.8,24.3,126,99,8.8
Eric Paschall,31:40,.720,.800,.200,1.200,0.0,26.6,12.3,13.8,0.0,0.0,20.7,13.4,117,107,-1.5
Damion Lee,25:29,.200,.200,.600,.000,0.0,14.2,6.6,15.2,0.0,0.0,28.6,12.1,53,109,-10.5
Brad Wanamaker,10:37,.452,.000,.500,1.500,0.0,34.0,15.8,34.8,4.6,0.0,23.1,17.9,104,95,3.2
