Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Hamidou Diallo,36:37,.477,.433,.133,.267,2.8,11.7,7.2,9.3,4.1,0.0,15.2,23.7,88,98,-5.0
Kenrich Williams,35:49,.438,.438,.125,.000,11.7,20.8,16.2,37.7,1.4,0.0,20.0,12.2,112,103,3.1
Luguentz Dort,30:35,.460,.433,.333,.200,0.0,10.5,5.2,5.9,1.7,0.0,5.8,24.8,91,104,-5.1
Darius Bazley,29:03,.354,.278,.333,.222,3.6,22.0,12.7,10.1,0.0,3.5,16.8,17.9,75,103,-6.2
Al Horford,28:09,.504,.500,.533,.133,3.7,15.2,9.4,26.5,0.0,0.0,0.0,24.7,115,107,5.4
Justin Jackson,27:52,.812,.773,.455,.273,7.5,3.8,5.7,21.6,3.6,0.0,14.0,22.5,140,101,13.9
Mike Muscala,22:20,.415,.375,.500,.125,0.0,38.2,18.9,7.3,2.3,0.0,10.6,18.5,82,98,-4.6
Isaiah Roby,19:00,.595,.600,.200,.400,11.0,16.8,13.9,26.7,0.0,5.4,14.5,15.9,121,103,4.5
Darius Miller,10:32,.000,.000,.750,.000,9.9,20.3,15.0,12.7,0.0,9.7,0.0,16.6,32,99,-12.2
