Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Nerlens Noel,39:37,.800,.800,.000,.000,12.4,20.2,16.5,6.2,3.9,9.1,28.6,8.4,136,89,4.9
Julius Randle,37:45,.647,.639,.333,.167,3.3,21.2,12.6,24.4,2.7,3.2,4.9,25.5,133,95,12.2
RJ Barrett,35:13,.733,.692,.308,.231,0.0,16.2,8.4,12.4,1.5,3.4,6.5,20.6,140,99,7.5
Derrick Rose,32:09,.485,.500,.214,.071,0.0,10.7,5.5,21.3,0.0,7.5,12.2,24.2,97,101,-2.4
Reggie Bullock,21:48,.900,.900,.600,.000,0.0,26.2,13.6,17.7,0.0,0.0,16.7,13.0,149,102,8.0
Alec Burks,26:12,.615,.615,.385,.000,0.0,13.1,6.8,17.6,2.0,0.0,7.1,25.3,118,100,2.1
Obi Toppin,18:38,.400,.400,.200,.000,6.6,18.4,12.7,6.6,2.8,0.0,16.7,15.2,84,97,-8.3
Immanuel Quickley,15:51,.581,.500,.222,.333,0.0,14.4,7.5,0.0,0.0,0.0,8.8,33.8,105,104,-5.7
Frank Ntilikina,12:47,.000,.000,.500,.000,0.0,0.0,0.0,0.0,4.0,0.0,20.0,18.5,0,99,-23.2
