Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jae'Sean Tate,38:38,.635,.571,.429,.286,11.6,6.9,9.0,7.8,2.4,3.8,20.2,11.0,121,104,-2.7
John Wall,37:11,.270,.260,.280,.080,0.0,7.2,4.0,66.2,2.5,4.0,21.3,38.0,72,104,-8.6
Sterling Brown,36:17,.550,.550,.500,.000,3.1,24.5,15.0,4.2,0.0,4.1,9.1,13.0,101,102,-1.5
Christian Wood,36:03,.644,.625,.375,.375,6.2,17.3,12.4,5.3,0.0,2.0,0.0,22.2,131,106,3.1
Ben McLemore,35:47,.700,.700,.933,.000,0.0,7.5,4.1,14.6,1.3,0.0,11.8,20.4,116,109,3.3
Kenyon Martin,24:04,.333,.333,.667,.000,0.0,25.9,14.4,0.0,0.0,3.1,0.0,5.4,67,102,-6.1
D.J. Augustin,20:03,1.028,1.000,.600,.600,0.0,8.9,4.9,34.9,0.0,0.0,38.8,22.1,123,111,2.1
D.J. Wilson,11:57,.500,.500,.667,.000,0.0,37.2,20.7,0.0,0.0,6.2,33.3,32.4,57,95,-12.9
