Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Giannis Antetokounmpo,35:43,.716,.658,.105,.316,6.7,44.8,25.5,37.5,3.7,2.7,12.2,28.0,142,105,17.5
Khris Middleton,34:12,.503,.477,.318,.091,0.0,18.0,8.9,10.7,1.3,0.0,8.0,29.5,100,115,-5.9
Donte DiVincenzo,33:06,.750,.750,.625,.000,7.3,18.6,12.8,19.4,1.3,0.0,20.0,12.3,139,114,4.5
Brook Lopez,32:34,.751,.667,.250,.500,3.7,22.7,13.1,7.3,1.4,12.0,6.4,19.5,149,103,9.6
Jrue Holiday,32:13,.504,.464,.286,.143,11.2,11.5,11.3,13.8,0.0,0.0,16.8,22.5,104,118,-6.5
Pat Connaughton,29:37,.500,.500,.000,.000,0.0,4.2,2.1,0.0,0.0,0.0,33.3,4.1,62,118,-7.6
Bobby Portis,15:42,.722,.722,.222,.000,7.6,23.5,15.5,9.1,0.0,0.0,18.2,28.4,116,117,1.0
Bryn Forbes,13:27,.940,1.000,.500,.750,0.0,0.0,0.0,0.0,0.0,0.0,15.8,19.1,144,119,4.9
D.J. Augustin,13:25,.625,.625,.750,.000,0.0,9.2,4.5,23.9,0.0,0.0,20.0,15.1,119,117,-5.4
