Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Kendrick Nunn,33:55,.793,.808,.385,.154,0.0,16.1,9.0,20.7,1.5,0.0,0.0,19.5,159,130,5.2
Trevor Ariza,33:14,.571,.500,.429,.286,4.1,13.1,9.1,3.4,0.0,3.1,11.3,12.7,111,132,-7.4
Bam Adebayo,31:56,.837,.813,.000,.188,8.6,23.9,17.1,38.3,0.0,16.3,10.4,28.8,159,120,17.6
Gabe Vincent,26:48,.400,.400,.600,.000,0.0,8.1,4.5,38.7,0.0,0.0,16.7,21.3,102,135,-8.3
Duncan Robinson,26:30,1.000,1.000,1.000,.000,0.0,20.6,11.5,9.1,0.0,0.0,0.0,10.8,181,132,1.0
Tyler Herro,35:17,.670,.605,.474,.316,3.9,9.3,6.9,31.3,1.4,0.0,8.5,31.9,134,131,5.6
Max Strus,21:31,.500,.500,.500,.000,0.0,15.2,8.5,5.9,0.0,0.0,11.1,19.9,88,133,-13.6
Andre Iguodala,16:54,1.500,1.500,1.000,.000,8.1,25.8,18.0,6.4,3.0,0.0,50.0,5.6,140,123,-0.1
Precious Achiuwa,13:55,.250,.250,.000,.000,0.0,7.8,4.4,0.0,0.0,7.5,33.3,20.5,32,130,-23.3
