Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Kevin Durant,40:02,.745,.712,.308,.192,0.0,10.4,6.1,26.3,2.3,4.9,17.5,38.0,121,111,9.0
James Harden,39:47,.650,.528,.556,.833,3.7,28.9,18.3,52.2,4.7,2.5,26.8,37.5,116,103,4.7
Joe Harris,30:28,.743,.727,.818,.091,0.0,17.1,10.0,0.0,0.0,0.0,0.0,16.7,138,118,-0.2
Jeff Green,29:40,.727,.750,.333,.333,4.9,10.6,8.2,0.0,0.0,0.0,12.7,11.8,124,119,-3.7
DeAndre Jordan,23:04,.347,.000,.000,1.000,0.0,22.6,13.2,14.9,2.0,4.2,25.8,7.5,94,109,-0.5
Timothé Luwawu-Cabarrot,24:06,.375,.375,.500,.000,0.0,8.7,5.0,0.0,0.0,0.0,20.0,9.2,57,120,-10.8
Bruce Brown,23:31,.875,.875,.500,.000,6.2,17.7,12.9,5.7,2.0,0.0,20.0,9.4,141,113,-1.6
Landry Shamet,16:37,.625,.625,.500,.000,0.0,6.3,3.7,0.0,2.8,0.0,0.0,10.7,117,114,-1.9
Reggie Perry,12:45,.667,.667,.000,.000,11.4,16.4,14.3,10.9,0.0,7.7,0.0,10.5,153,113,2.1
