Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Zion Williamson,36:26,.745,.727,.000,.364,6.4,20.5,13.8,23.0,0.0,5.9,13.6,34.3,132,111,9.1
Brandon Ingram,35:40,.627,.528,.333,.444,3.3,9.0,6.3,32.4,1.4,0.0,18.9,31.5,119,114,2.4
Eric Bledsoe,32:38,.354,.278,.889,.222,3.6,16.3,10.3,17.9,1.5,0.0,9.2,14.1,101,112,-6.0
Naji Marshall,31:00,.727,.778,.444,.333,3.8,20.6,12.6,17.8,1.6,3.4,8.8,15.5,140,109,6.2
Steven Adams,26:58,.000,.000,.000,.000,4.3,27.7,16.6,12.1,1.8,0.0,66.7,4.7,63,109,-4.6
James Johnson,32:40,.533,.500,.250,.125,3.6,13.1,8.5,15.4,3.0,0.0,19.2,13.5,107,109,-4.1
Kira Lewis,18:19,.381,.286,.429,.286,0.0,5.8,3.0,6.8,5.3,0.0,0.0,18.2,98,106,-6.3
Jaxson Hayes,14:50,.581,.583,.167,.333,15.8,7.2,11.3,9.4,0.0,0.0,12.7,22.5,117,117,-5.3
Willy Hernangómez,11:29,.500,.500,.000,.000,51.0,18.6,34.0,0.0,4.3,0.0,0.0,22.1,136,105,0.3
