Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Pascal Siakam,40:37,.601,.553,.474,.316,2.7,21.5,10.7,22.3,1.3,0.0,12.2,29.6,108,131,0.9
Fred VanVleet,40:04,.647,.625,.500,.100,0.0,18.2,7.8,54.9,2.6,0.0,0.0,25.4,139,128,10.9
OG Anunoby,38:31,.760,.750,.688,.250,0.0,18.9,8.1,15.1,2.7,0.0,5.3,23.8,131,128,8.0
Kyle Lowry,36:24,.184,.100,.800,.200,0.0,28.0,12.0,34.2,0.0,3.0,8.4,15.9,77,131,-12.0
Khem Birch,32:52,.680,.800,.200,.400,10.0,17.7,13.3,4.8,1.6,6.6,0.0,8.7,149,125,-0.3
Gary Trent,18:58,.250,.250,.500,.000,0.0,7.7,3.3,0.0,0.0,0.0,0.0,20.6,48,136,-19.4
Yuta Watanabe,14:24,.500,.500,.333,.000,0.0,0.0,0.0,10.2,0.0,0.0,0.0,10.2,104,136,-8.2
Freddie Gillespie,12:39,.500,.500,.000,.000,8.6,0.0,4.9,11.8,0.0,0.0,33.3,11.6,93,136,-11.0
Malachi Flynn,5:31,.758,,,,0.0,0.0,0.0,0.0,0.0,0.0,43.1,20.5,89,136,-14.8
