Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Tim Hardaway,35:32,.500,.500,.526,.000,3.6,9.9,6.8,16.3,1.4,0.0,5.0,25.9,104,117,1.8
Josh Richardson,35:15,.393,.364,.273,.091,0.0,10.0,5.2,7.1,0.0,0.0,8.0,16.3,81,120,-8.4
Dorian Finney-Smith,34:04,.765,.800,.800,.400,0.0,17.2,8.9,3.5,1.5,0.0,14.5,9.3,126,115,1.5
Luka Dončić,33:23,.610,.614,.318,.182,0.0,28.1,14.6,37.6,0.0,0.0,14.4,38.3,110,115,6.1
Willie Cauley-Stein,29:44,.875,.875,.000,.000,12.7,23.6,18.4,9.9,0.0,10.9,11.1,13.9,161,107,8.6
Jalen Brunson,26:22,.438,.438,.375,.000,4.8,4.4,4.6,14.2,0.0,0.0,11.1,15.7,96,121,-5.3
James Johnson,18:33,.750,.750,.000,.000,0.0,18.9,9.8,7.1,2.7,0.0,33.3,14.9,96,111,-2.8
Dwight Powell,17:59,.658,.667,.333,2.333,0.0,13.0,6.8,6.9,5.5,0.0,24.8,20.7,103,106,-2.7
Trey Burke,9:08,.667,.667,.333,.000,0.0,12.8,6.7,15.7,0.0,0.0,40.0,25.2,80,119,-12.3
