Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
DeMar DeRozan,34:49,.579,.520,.040,.320,3.8,13.1,8.8,40.7,0.0,0.0,6.6,38.6,128,127,3.2
Jakob Poeltl,34:34,.820,.833,.000,.500,15.4,13.2,14.2,7.3,0.0,10.7,12.0,10.6,160,121,4.2
Dejounte Murray,33:28,.717,.706,.235,.059,0.0,17.1,9.2,24.5,5.9,0.0,5.4,24.3,146,113,13.1
Derrick White,32:51,.507,.438,.375,.250,4.1,10.4,7.5,3.6,3.0,5.6,0.0,11.9,123,118,-0.5
Keldon Johnson,28:14,.514,.500,.571,.571,4.7,20.2,13.1,0.0,0.0,0.0,10.2,15.2,103,125,-8.6
Rudy Gay,22:22,.518,.400,.200,.800,0.0,15.3,8.3,0.0,4.4,0.0,37.2,21.2,66,117,-10.0
Patty Mills,22:12,.600,.600,1.000,.000,0.0,20.6,11.1,21.3,4.4,0.0,16.7,11.9,125,115,3.7
Lonnie Walker,19:47,.770,.750,.375,.125,6.7,11.6,9.3,0.0,0.0,4.7,10.6,21.0,140,125,3.5
Drew Eubanks,11:43,.665,.500,.000,2.000,22.8,9.8,15.8,0.0,0.0,0.0,44.4,25.4,89,128,-17.9
