Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Michael Porter,40:13,.640,.600,.467,.333,3.3,22.4,14.2,7.1,1.2,1.8,10.4,21.4,120,117,-0.3
Nikola Jokić,38:22,.662,.588,.118,.353,17.4,20.9,19.4,55.2,1.3,0.0,23.4,29.9,131,119,8.7
Will Barton,36:07,.690,.636,.364,.273,0.0,2.8,1.6,19.0,1.3,0.0,14.0,17.8,130,124,0.2
Aaron Gordon,31:12,.500,.500,.364,.000,0.0,3.2,1.8,8.7,0.0,2.3,8.3,17.2,99,125,-8.1
Facundo Campazzo,23:05,.970,.750,1.000,3.000,0.0,4.3,2.5,20.3,2.1,0.0,0.0,9.0,215,122,8.3
Monte Morris,25:29,1.182,1.188,.625,.250,0.0,11.8,6.7,12.6,1.9,0.0,18.4,19.1,163,120,15.2
PJ Dozier,19:06,.533,.563,.250,.125,7.0,20.9,15.0,15.3,0.0,0.0,10.6,22.1,107,122,-4.0
Paul Millsap,16:48,.250,.250,.250,.000,0.0,23.8,13.6,0.0,0.0,4.3,20.0,13.3,42,117,-14.8
JaVale McGee,9:38,.667,.667,.000,.000,27.7,62.3,47.5,15.1,0.0,7.5,50.0,27.9,84,104,-8.1
