Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
De'Aaron Fox,37:30,.686,.563,.250,.938,2.8,13.6,8.3,40.1,2.6,0.0,15.0,30.2,129,116,8.0
Harrison Barnes,37:22,.666,.643,.214,.286,8.4,24.6,16.6,18.7,1.3,0.0,11.3,20.3,127,114,2.9
Richaun Holmes,34:49,.506,.500,.100,.200,9.0,8.8,8.9,8.6,1.4,7.0,0.0,13.3,119,117,-2.7
Tyrese Haliburton,33:18,.477,.444,.222,.111,3.1,3.1,3.1,30.4,2.9,4.9,9.6,13.4,114,117,1.3
Buddy Hield,32:22,.529,.529,.941,.000,0.0,22.1,11.2,14.8,3.0,2.5,15.0,26.4,90,110,1.1
Delon Wright,19:37,.286,.286,.571,.000,5.3,5.2,5.3,7.2,0.0,0.0,30.0,21.7,50,126,-20.4
Terence Davis,17:36,.188,.188,.750,.000,0.0,5.8,2.9,0.0,0.0,0.0,0.0,19.4,42,125,-21.0
Maurice Harkless,14:15,1.000,1.000,.000,.000,0.0,7.2,3.6,9.5,0.0,5.7,0.0,3.0,206,121,-4.7
Hassan Whiteside,13:11,.509,.500,.000,.333,7.9,31.0,19.6,0.0,3.6,6.2,12.7,25.5,91,103,-1.8
