Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
LeBron James,46:29,.576,.558,.269,.231,0.0,15.2,8.2,39.5,4.4,0.0,19.6,35.2,106,110,3.6
Anthony Davis,44:31,.631,.614,.136,.182,7.4,9.5,8.6,11.5,1.1,5.0,11.2,27.6,119,115,1.9
Kentavious Caldwell-Pope,41:37,.333,.333,.167,.000,4.0,13.6,9.2,8.7,1.2,2.7,14.3,7.7,90,116,-3.9
Dennis Schröder,40:32,.879,.778,.000,.889,4.1,10.5,7.5,27.9,0.0,0.0,19.3,17.6,155,121,4.8
Marc Gasol,20:18,.868,.750,.500,1.000,0.0,13.9,7.5,5.9,0.0,5.5,0.0,6.5,188,117,3.3
Alex Caruso,26:09,.791,.700,.200,.600,0.0,16.2,8.8,0.0,3.9,0.0,32.2,16.4,101,111,-1.0
Kyle Kuzma,24:51,.643,.650,.500,.200,26.7,11.4,18.4,5.9,2.0,0.0,8.4,22.0,131,116,3.1
Montrezl Harrell,24:16,.810,.667,.000,1.000,6.8,46.6,28.3,5.2,4.2,4.6,31.6,12.0,120,101,4.9
Talen Horton-Tucker,21:17,.625,.625,.125,.000,0.0,13.3,7.2,29.2,2.4,0.0,27.3,23.7,101,115,-3.6
