Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Giannis Antetokounmpo,37:55,.729,.652,.174,.913,5.6,27.8,16.2,26.4,1.3,0.0,5.8,40.4,149,127,15.9
Khris Middleton,35:36,.491,.500,.353,.176,0.0,16.4,7.8,44.2,1.4,0.0,14.1,26.8,110,130,-0.7
Donte DiVincenzo,31:38,.556,.556,.667,.000,3.4,18.5,10.6,12.3,3.2,0.0,18.2,15.6,106,125,-0.6
Brook Lopez,31:12,.727,.667,.667,.333,10.3,11.3,10.7,8.0,0.0,0.0,0.0,9.9,170,134,1.6
Bryn Forbes,30:13,.944,.944,.889,.000,0.0,0.0,0.0,0.0,0.0,0.0,18.2,16.3,135,137,1.1
Pat Connaughton,20:54,.000,.000,.667,.000,0.0,5.6,2.7,5.3,2.4,0.0,0.0,6.4,27,131,-9.0
Bobby Portis,19:21,.761,.786,.143,.286,16.5,36.3,26.0,8.1,2.6,0.0,0.0,18.2,166,122,10.4
D.J. Augustin,18:28,.333,.333,.444,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,71,138,-14.5
Torrey Craig,14:43,.694,.750,1.000,1.000,7.2,0.0,3.8,0.0,0.0,0.0,0.0,8.8,152,137,-6.6
