Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Ivica Zubac,35:39,.700,.700,.000,.000,22.9,13.2,17.9,0.0,0.0,0.0,16.7,15.0,129,114,-4.2
Kawhi Leonard,35:22,.618,.550,.200,.300,2.9,10.6,6.9,29.0,1.5,0.0,11.7,32.4,119,112,6.8
Nicolas Batum,33:53,.250,.250,.750,.000,3.0,25.0,14.5,19.9,0.0,1.9,50.0,10.6,59,107,-6.4
Reggie Jackson,33:46,.417,.417,.611,.000,0.0,8.4,4.4,35.0,1.5,0.0,10.0,26.5,93,112,-2.9
Luke Kennard,32:38,.504,.469,.500,.125,0.0,8.7,4.5,10.4,0.0,2.0,5.6,24.5,102,114,-3.7
Terance Mann,30:17,.349,.292,.250,.167,6.7,15.5,11.3,29.5,1.7,0.0,13.4,22.0,89,109,-2.3
Amir Coffey,19:50,.625,.625,.750,.000,0.0,19.0,9.9,0.0,0.0,0.0,0.0,9.0,123,111,-3.0
Patrick Patterson,18:35,.600,.600,1.000,.000,0.0,15.2,7.9,0.0,0.0,6.9,0.0,12.0,118,108,3.5
