Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Gary Clark,35:26,.888,.857,1.000,.286,3.0,9.9,6.3,8.1,0.0,0.0,0.0,9.9,181,117,4.5
Nikola Vučević,34:55,.481,.455,.227,.091,3.1,40.2,20.8,20.7,0.0,0.0,11.6,33.0,96,110,-3.7
Evan Fournier,32:47,.550,.531,.500,.438,0.0,10.7,5.1,30.6,1.5,0.0,17.3,31.4,102,114,-1.6
Cole Anthony,32:37,.538,.538,.308,.000,6.5,10.8,8.6,29.3,1.5,2.8,13.3,20.5,115,111,2.3
James Ennis,21:30,.571,.571,.286,.000,14.9,10.9,13.0,13.8,4.7,4.3,12.5,16.6,121,103,6.9
Terrence Ross,30:03,.625,.625,.625,.000,3.5,3.9,3.7,14.7,0.0,0.0,11.1,13.3,124,119,-2.4
Khem Birch,19:04,.868,1.000,.000,1.000,16.8,24.6,20.5,7.4,0.0,9.7,25.8,9.1,146,107,3.2
Dwayne Bacon,18:15,.143,.143,.429,.000,0.0,19.2,9.2,14.5,0.0,0.0,30.0,24.4,35,114,-26.7
Jordan Bone,15:23,.800,.800,.800,.000,0.0,7.6,3.6,10.5,0.0,0.0,0.0,14.5,157,117,1.3
