Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Wayne Ellington,38:23,.589,.571,.714,.071,0.0,0.0,0.0,11.9,1.4,0.0,12.2,20.9,105,130,-2.8
Sviatoslav Mykhailiuk,36:35,.550,.550,.800,.000,0.0,11.2,5.2,19.4,2.9,0.0,23.1,17.3,96,124,-2.6
Saddiq Bey,35:34,.509,.417,.667,.333,3.3,7.7,5.3,16.1,1.5,0.0,6.8,20.2,111,128,-2.9
Mason Plumlee,27:46,.622,.571,.000,.857,12.6,49.4,29.6,21.6,0.0,3.1,17.2,20.4,126,118,0.4
Dennis Smith,26:00,.667,.667,.444,.000,4.5,5.3,4.9,12.4,0.0,0.0,18.2,20.6,111,132,-4.8
Saben Lee,21:38,.370,.200,.000,.800,0.0,19.0,8.8,18.1,0.0,4.0,12.9,17.5,87,126,-8.0
Isaiah Stewart,20:14,.833,.833,.000,.000,5.8,20.3,12.5,8.7,0.0,0.0,0.0,14.4,170,128,3.5
Rodney McGruder,18:49,.650,.650,.300,.000,0.0,0.0,0.0,10.8,5.6,0.0,9.1,28.5,111,121,4.9
Sekou Doumbouya,15:00,.714,.714,.429,.000,0.0,9.1,4.2,0.0,0.0,0.0,0.0,22.7,129,131,1.6
