Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Jakob Poeltl,39:55,6,12,.500,0,0,,2,3,.667,6,7,13,3,2,3,2,4,14,+17
DeMar DeRozan,36:56,6,12,.500,0,0,,13,15,.867,1,3,4,6,0,0,5,4,25,+1
Derrick White,36:48,6,15,.400,2,10,.200,4,4,1.000,1,2,3,3,0,1,3,3,18,+15
Dejounte Murray,34:47,9,17,.529,0,0,,2,2,1.000,3,2,5,5,3,0,3,2,20,-7
Keldon Johnson,30:59,7,10,.700,2,2,1.000,4,5,.800,4,6,10,0,0,1,0,1,20,+14
Patty Mills,33:53,6,13,.462,4,9,.444,0,0,,0,2,2,2,0,0,1,1,16,-17
Rudy Gay,24:06,6,12,.500,1,3,.333,2,3,.667,2,1,3,3,0,1,1,4,15,-16
Devin Vassell,18:57,1,5,.200,1,3,.333,0,0,,0,3,3,0,1,0,1,1,3,-23
Luka Šamanić,8:39,1,3,.333,0,2,.000,0,0,,1,2,3,0,0,0,1,1,2,-14
