Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Royce O'Neale,35:44,.698,.643,1.000,.286,7.3,19.7,13.8,9.8,4.0,0.0,0.0,9.6,165,117,5.8
Donovan Mitchell,34:48,.458,.417,.333,.208,0.0,10.1,5.3,21.2,0.0,0.0,7.1,35.2,100,128,-10.2
Bojan Bogdanović,33:58,.413,.333,.500,.250,3.8,13.8,9.1,0.0,0.0,0.0,13.1,19.6,81,127,-13.8
Joe Ingles,32:33,.776,.750,.417,.167,0.0,10.8,5.7,22.2,1.5,2.1,18.9,21.2,135,123,5.0
Rudy Gobert,31:47,.844,1.000,.000,2.667,4.1,29.5,17.4,7.5,1.5,4.3,13.3,10.3,160,117,4.4
Jordan Clarkson,29:21,.867,.850,.650,.350,0.0,0.0,0.0,6.9,3.2,0.0,8.0,37.1,156,124,20.1
Derrick Favors,16:13,1.064,1.000,.000,2.000,16.0,14.4,15.2,7.6,0.0,4.2,0.0,10.1,228,124,7.1
Georges Niang,15:01,.750,.750,1.000,.000,0.0,15.6,8.2,8.3,3.2,0.0,20.0,14.4,123,120,2.6
Miye Oni,10:35,.750,.750,1.000,.000,12.3,11.1,11.6,0.0,4.5,0.0,0.0,8.2,167,118,6.8
